oscillator_number,seed,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.5,11,11.5,12,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,22.5,23,23.5,24,24.5,25,25.5,26,26.5,27,27.5,28,28.5,29,29.5,30,30.5,31,31.5,32,32.5,33,33.5,34,34.5,35,35.5,36,36.5,37,37.5,38,38.5,39,39.5,40,40.5,41,41.5,42,42.5,43,43.5,44,44.5,45,45.5,46,46.5,47,47.5,48,48.5,49,49.5,50
100000,4295,1,0.960911,0.925793,0.891134,0.859199,0.82898,0.799579,0.77257,0.746265,0.720696,0.695685,0.672634,0.650574,0.629761,0.609862,0.590293,0.572693,0.554667,0.537802,0.522507,0.508574,0.494169,0.479867,0.464695,0.450942,0.437353,0.424868,0.412951,0.399973,0.388053,0.377557,0.366328,0.355126,0.344846,0.333805,0.324099,0.315265,0.306451,0.298254,0.288754,0.280716,0.275092,0.265753,0.258581,0.252142,0.246118,0.239763,0.233203,0.225879,0.219915,0.214135,0.208214,0.202419,0.197222,0.19213,0.185569,0.180461,0.176502,0.172603,0.168076,0.164435,0.160756,0.156016,0.152093,0.147757,0.143818,0.140011,0.135736,0.13145,0.128041,0.125055,0.121341,0.118374,0.116075,0.113297,0.109477,0.107546,0.104967,0.101417,0.0971062,0.093627,0.0911692,0.0896154,0.087664,0.0863198,0.0841262,0.0829962,0.079629,0.0780097,0.0751946,0.0727625,0.0715908,0.0686506,0.067311,0.0651593,0.0639284,0.061352,0.0592031,0.0574671,0.0551821,0.0529608
100000,4296,1,0.960541,0.92385,0.889453,0.857639,0.827087,0.79712,0.769718,0.743572,0.718342,0.695577,0.672764,0.650481,0.628238,0.608252,0.590312,0.57233,0.554487,0.537289,0.520614,0.504412,0.489237,0.474827,0.460535,0.446735,0.433409,0.421445,0.409785,0.397129,0.385747,0.374852,0.364156,0.352624,0.342251,0.332688,0.32342,0.314378,0.306441,0.297644,0.288652,0.280522,0.272134,0.264445,0.257946,0.249944,0.243574,0.236659,0.229801,0.222895,0.21631,0.209489,0.202488,0.196688,0.192408,0.187524,0.181728,0.177071,0.172518,0.167864,0.162511,0.157515,0.153275,0.149098,0.145491,0.14151,0.13662,0.133596,0.130041,0.12689,0.122767,0.119509,0.116587,0.114175,0.111363,0.108443,0.104553,0.102605,0.0996692,0.0968248,0.0939467,0.0913947,0.0891317,0.0866711,0.0847314,0.0830017,0.0796876,0.0777912,0.0763602,0.0738171,0.0716645,0.0694633,0.0678086,0.0654797,0.0642736,0.0631072,0.0619226,0.0586149,0.0575408,0.0560738,0.0547937,0.0538466
100000,4297,1,0.960912,0.923631,0.890188,0.858245,0.827626,0.797993,0.77025,0.744052,0.718581,0.694975,0.671957,0.6498,0.629351,0.608585,0.589385,0.569809,0.553023,0.536215,0.521046,0.505324,0.490385,0.475824,0.461996,0.448095,0.434712,0.422534,0.40952,0.397778,0.385759,0.374853,0.364221,0.354038,0.343923,0.33422,0.32484,0.315741,0.307122,0.298289,0.289982,0.281039,0.273186,0.264574,0.258668,0.250132,0.242207,0.237121,0.229528,0.222532,0.216264,0.209501,0.204154,0.198694,0.19326,0.1885,0.183116,0.178192,0.173055,0.169044,0.164541,0.159643,0.155563,0.151733,0.147652,0.144792,0.140076,0.13622,0.132615,0.129641,0.125439,0.122241,0.118953,0.115638,0.111467,0.108273,0.106034,0.102114,0.0999213,0.098164,0.0952758,0.0935041,0.0920839,0.0894711,0.0868658,0.083206,0.0802244,0.0782995,0.0757242,0.0742149,0.0714993,0.0697768,0.0678986,0.0662042,0.0643405,0.063356,0.0619017,0.0611211,0.0602485,0.0584484,0.0565297,0.0551623
100000,4298,1,0.960946,0.925304,0.890359,0.856589,0.82576,0.796166,0.768371,0.743202,0.717874,0.693543,0.670735,0.649172,0.628143,0.608517,0.589918,0.571001,0.552563,0.53479,0.519509,0.503736,0.489078,0.473955,0.460041,0.447309,0.434234,0.422046,0.411066,0.398229,0.387237,0.37469,0.363075,0.352023,0.342609,0.333904,0.325123,0.316552,0.306869,0.297373,0.288422,0.280007,0.27147,0.26302,0.256577,0.249196,0.242565,0.23498,0.228334,0.222099,0.216586,0.210035,0.205126,0.19897,0.193601,0.187899,0.182448,0.178989,0.17427,0.169661,0.166676,0.162,0.157635,0.15359,0.14988,0.14586,0.141476,0.13782,0.133363,0.129211,0.126425,0.122317,0.118903,0.115655,0.112785,0.107594,0.104867,0.102628,0.100406,0.0981099,0.0946114,0.0924219,0.0896792,0.0877537,0.0857308,0.0833501,0.0809287,0.0799048,0.0778487,0.0764182,0.0737989,0.0714947,0.0698845,0.0685542,0.0669766,0.0647548,0.0633031,0.0618624,0.059437,0.0589738,0.0577802,0.0551545
100000,4299,1,0.961016,0.924274,0.889169,0.857542,0.82753,0.799078,0.771026,0.744695,0.719636,0.695561,0.673168,0.651653,0.630491,0.609788,0.590892,0.572237,0.554903,0.537967,0.52185,0.5065,0.490255,0.475541,0.460825,0.447869,0.433535,0.421244,0.409106,0.397086,0.386495,0.375782,0.365346,0.354706,0.344531,0.334928,0.325299,0.315194,0.307267,0.297909,0.289262,0.280841,0.272811,0.265563,0.258749,0.251844,0.245131,0.239247,0.232473,0.225719,0.218928,0.213195,0.207747,0.202815,0.19666,0.191972,0.186178,0.181576,0.176407,0.171462,0.166302,0.161132,0.156116,0.15154,0.14801,0.143288,0.139169,0.13539,0.132715,0.128846,0.125694,0.121912,0.119476,0.115112,0.111646,0.109359,0.106235,0.103652,0.100781,0.0994508,0.0957481,0.0921124,0.0892793,0.0869298,0.0848363,0.0815014,0.0784609,0.0765127,0.0754797,0.0728968,0.0713421,0.0683194,0.0659404,0.0631628,0.0631008,0.0607316,0.0590161,0.0586799,0.0578955,0.0569205,0.0544817,0.0527831
100000,4300,1,0.960395,0.92452,0.889704,0.857101,0.825196,0.796693,0.770588,0.744395,0.719172,0.696303,0.673173,0.651128,0.629288,0.608834,0.589643,0.570693,0.553949,0.536015,0.520125,0.50429,0.488464,0.473824,0.459304,0.445054,0.431997,0.420297,0.408199,0.39476,0.38301,0.372335,0.362007,0.352078,0.341502,0.332526,0.324067,0.315097,0.30678,0.298534,0.289683,0.281003,0.27334,0.265575,0.258337,0.251411,0.244326,0.236555,0.229365,0.223195,0.216553,0.210327,0.205246,0.199796,0.193068,0.187405,0.181383,0.177164,0.172216,0.167256,0.163301,0.158621,0.155075,0.149984,0.14575,0.141025,0.137258,0.13283,0.130217,0.125859,0.121891,0.118256,0.114897,0.11217,0.108957,0.105464,0.102851,0.100814,0.0990183,0.0963741,0.0932747,0.0919326,0.090057,0.0876781,0.0847248,0.0822925,0.0812423,0.0782474,0.0759397,0.0742331,0.0723925,0.0703369,0.0669935,0.0642937,0.0628534,0.0608462,0.0599732,0.0586097,0.0557633,0.0534575,0.0512394,0.0503376
100000,4301,1,0.962076,0.925864,0.892363,0.859204,0.828346,0.800557,0.772682,0.746971,0.721763,0.697987,0.673888,0.652199,0.630755,0.611001,0.591621,0.573581,0.555615,0.539113,0.523669,0.508214,0.492961,0.477597,0.463703,0.449667,0.436296,0.422861,0.41104,0.399198,0.387952,0.376914,0.365709,0.354678,0.344075,0.334944,0.325785,0.317242,0.308771,0.300684,0.291912,0.282828,0.27491,0.266721,0.260208,0.252172,0.244275,0.237423,0.230364,0.223672,0.218108,0.211717,0.205826,0.199151,0.192893,0.187622,0.182894,0.17944,0.175723,0.171037,0.166126,0.162185,0.157771,0.153033,0.148386,0.144362,0.140708,0.136042,0.132296,0.127842,0.124319,0.121825,0.118006,0.114495,0.111808,0.108768,0.106769,0.102893,0.1005,0.0967257,0.0941592,0.0914037,0.0881992,0.0853941,0.0827675,0.0804117,0.0781127,0.0757889,0.0734252,0.0706254,0.0678847,0.0660694,0.0637433,0.0617649,0.0601388,0.0579448,0.0571232,0.0555528,0.0539352,0.0514125,0.0499506,0.0487667
100000,4302,1,0.961855,0.925625,0.891261,0.858543,0.828092,0.799225,0.770976,0.74491,0.719283,0.696216,0.674647,0.65243,0.631842,0.611979,0.59304,0.574093,0.556087,0.539384,0.523369,0.508302,0.493287,0.47866,0.464339,0.451787,0.4381,0.4246,0.412226,0.399849,0.388047,0.376816,0.366411,0.355574,0.345398,0.336114,0.32708,0.31765,0.30893,0.299309,0.291328,0.283651,0.275624,0.266995,0.259354,0.251103,0.243362,0.237387,0.231245,0.224632,0.219036,0.212473,0.206947,0.20184,0.196661,0.191428,0.185815,0.179661,0.175459,0.170837,0.165913,0.161342,0.157933,0.153663,0.149723,0.146568,0.143056,0.139233,0.135793,0.132678,0.128409,0.123651,0.120292,0.116756,0.113675,0.110201,0.107982,0.105005,0.101413,0.0999862,0.0976136,0.0946893,0.0914178,0.08941,0.0865818,0.0839693,0.0809438,0.0794933,0.0761715,0.0743651,0.0724003,0.0700671,0.0682585,0.066491,0.0644813,0.0628786,0.0619569,0.0598537,0.0588759,0.0574386,0.0562316,0.0546856
100000,4303,1,0.961028,0.925345,0.890913,0.859353,0.827414,0.797617,0.770841,0.744153,0.719089,0.695291,0.672146,0.649615,0.628056,0.608329,0.588518,0.570954,0.553437,0.537077,0.520601,0.503799,0.488296,0.473609,0.460228,0.445645,0.433124,0.419697,0.408225,0.396069,0.38394,0.37264,0.36272,0.351834,0.341181,0.330917,0.32182,0.312482,0.304136,0.295468,0.287126,0.279547,0.271651,0.263539,0.256176,0.249137,0.241263,0.233471,0.228424,0.222614,0.217008,0.210798,0.205172,0.19905,0.194352,0.190119,0.183919,0.17906,0.17417,0.169714,0.165112,0.160172,0.156214,0.151798,0.147266,0.142318,0.138462,0.134471,0.131553,0.128054,0.124869,0.122076,0.119133,0.115658,0.112254,0.109572,0.106327,0.102849,0.100572,0.0980883,0.0961743,0.0941295,0.0920595,0.0901837,0.0881801,0.0853902,0.0832104,0.0816019,0.0806359,0.0785926,0.0778416,0.0748161,0.0745194,0.072619,0.07047,0.0683057,0.0660002,0.0631796,0.0611266,0.0578919,0.0565137,0.0548873
100000,4304,1,0.960654,0.923771,0.889741,0.857714,0.826619,0.797293,0.769125,0.742097,0.718782,0.696053,0.67326,0.651652,0.630638,0.611568,0.591964,0.573875,0.555675,0.538968,0.52226,0.505211,0.489967,0.475612,0.462465,0.448768,0.434649,0.421864,0.409001,0.396676,0.383926,0.372206,0.360241,0.350393,0.340316,0.329396,0.320697,0.312398,0.302281,0.293936,0.285559,0.278311,0.27059,0.263904,0.25581,0.248491,0.242436,0.235704,0.230468,0.224383,0.21798,0.213461,0.20827,0.201175,0.196056,0.19074,0.185487,0.180837,0.175716,0.17093,0.166656,0.163501,0.158211,0.155029,0.151337,0.146731,0.143108,0.140155,0.136641,0.133985,0.129241,0.126314,0.121994,0.118424,0.114796,0.110797,0.106987,0.102823,0.100291,0.0979845,0.0953828,0.0941259,0.0914192,0.0878179,0.085867,0.0835771,0.0810285,0.07928,0.0774166,0.0756089,0.072853,0.0703534,0.0683207,0.0658282,0.0645778,0.0630046,0.0605735,0.0595526,0.0577755,0.0564519,0.0553483,0.0538349
100000,4305,1,0.961121,0.92501,0.890723,0.859111,0.827246,0.798077,0.769881,0.744134,0.71885,0.694767,0.671251,0.649303,0.629382,0.60948,0.590538,0.572869,0.555783,0.537683,0.521414,0.505365,0.489861,0.475385,0.460743,0.446089,0.432209,0.419538,0.406479,0.393963,0.382434,0.371885,0.362121,0.352018,0.342609,0.333345,0.324259,0.31473,0.305635,0.298519,0.290132,0.283046,0.27523,0.268115,0.259739,0.2519,0.245127,0.238365,0.231773,0.225315,0.218914,0.213254,0.20577,0.20109,0.19557,0.189039,0.18353,0.179738,0.174336,0.167681,0.162857,0.157902,0.153591,0.149618,0.144654,0.142154,0.138424,0.13344,0.130753,0.127253,0.123738,0.121422,0.118766,0.114685,0.111244,0.107929,0.105151,0.1026,0.100016,0.0971548,0.0938703,0.0906399,0.0882614,0.0866765,0.085181,0.082199,0.0809615,0.0796389,0.077136,0.0752236,0.0736529,0.0717304,0.0695176,0.0684134,0.066373,0.0638612,0.0637347,0.063492,0.0603886,0.0586765,0.0578348,0.05721
100000,4306,1,0.958868,0.921887,0.88807,0.855678,0.825048,0.796498,0.769203,0.742891,0.717987,0.694228,0.671282,0.649985,0.628639,0.609095,0.589213,0.57167,0.55325,0.536626,0.519556,0.502667,0.487114,0.471748,0.458182,0.443315,0.429561,0.416091,0.402132,0.389744,0.378471,0.367243,0.356851,0.346089,0.337163,0.327617,0.319033,0.308393,0.29958,0.291014,0.282825,0.276159,0.269092,0.260244,0.253305,0.246088,0.238237,0.231912,0.22437,0.218653,0.213254,0.206511,0.201382,0.195614,0.191114,0.185401,0.179329,0.174948,0.169805,0.165956,0.160786,0.156533,0.152471,0.148266,0.144951,0.140945,0.137188,0.134288,0.129667,0.125437,0.121862,0.117683,0.114488,0.111483,0.108207,0.105495,0.102441,0.100527,0.0977268,0.095731,0.0925175,0.0902112,0.0862507,0.0855478,0.0832446,0.0808629,0.0782453,0.0759198,0.0746608,0.0712094,0.0702131,0.0682622,0.0655646,0.0627862,0.0613228,0.0596672,0.0575048,0.0574016,0.0554019,0.0540021,0.0539905,0.052489
100000,4307,1,0.959847,0.923497,0.890109,0.857416,0.826542,0.79658,0.76866,0.742503,0.717091,0.694588,0.671237,0.649774,0.628154,0.608032,0.589233,0.570235,0.552869,0.536196,0.519771,0.50393,0.488064,0.473902,0.459554,0.445816,0.433181,0.420944,0.408555,0.395821,0.383528,0.373171,0.363084,0.353923,0.343045,0.333896,0.325338,0.315746,0.307315,0.298046,0.289784,0.281629,0.273728,0.26677,0.259662,0.252302,0.245888,0.239854,0.231911,0.225173,0.218728,0.212335,0.207679,0.202037,0.196291,0.191508,0.186437,0.181088,0.175475,0.171311,0.166902,0.162202,0.156661,0.152695,0.148562,0.144574,0.140127,0.136166,0.131985,0.128318,0.125113,0.121529,0.118873,0.114705,0.111025,0.109001,0.107153,0.104925,0.102913,0.0994319,0.0971853,0.0933677,0.0910488,0.0885649,0.0858376,0.0829714,0.0807671,0.0787188,0.0768532,0.075375,0.0734475,0.0706626,0.06867,0.067042,0.0651571,0.0627315,0.0592542,0.0582304,0.0571329,0.0554613,0.053335,0.0519947
100000,4308,1,0.960913,0.924179,0.889946,0.858158,0.828414,0.799201,0.772582,0.747544,0.722416,0.698751,0.675871,0.654797,0.633431,0.613087,0.594382,0.57538,0.558264,0.540982,0.525044,0.509328,0.495154,0.480021,0.466211,0.451289,0.437672,0.423449,0.411651,0.399355,0.386441,0.375327,0.364045,0.35468,0.344472,0.335754,0.326222,0.318096,0.309252,0.299972,0.291584,0.283227,0.274252,0.265821,0.258817,0.252213,0.24556,0.238182,0.231766,0.225383,0.219993,0.214252,0.208017,0.202005,0.197662,0.191412,0.185565,0.180826,0.174933,0.169324,0.165399,0.161088,0.157473,0.152432,0.149047,0.145174,0.140401,0.136611,0.133442,0.129491,0.126008,0.123344,0.119733,0.115622,0.112725,0.110185,0.107479,0.104056,0.100298,0.0972405,0.0935613,0.0905471,0.0870623,0.0844133,0.0827212,0.0805245,0.0781669,0.0763316,0.0746873,0.0739151,0.0719467,0.0700409,0.0689361,0.0670407,0.0655836,0.0634304,0.0613623,0.0595384,0.0567006,0.0559459,0.0543171,0.0532675
100000,4309,1,0.961494,0.925959,0.891612,0.858393,0.827077,0.798976,0.77238,0.745786,0.720993,0.697106,0.673066,0.651165,0.630337,0.61065,0.590948,0.572954,0.55455,0.537605,0.520668,0.505421,0.489128,0.475038,0.461123,0.447444,0.434119,0.421751,0.408894,0.397178,0.38602,0.374905,0.3635,0.353101,0.344077,0.333726,0.32437,0.315282,0.305341,0.296753,0.28834,0.279686,0.271504,0.264124,0.256617,0.250118,0.243215,0.236358,0.228711,0.222092,0.215501,0.208755,0.203636,0.199184,0.193323,0.188471,0.183232,0.177713,0.171705,0.167786,0.162931,0.158744,0.155413,0.152306,0.148588,0.144195,0.140833,0.137114,0.133669,0.129303,0.12519,0.122276,0.120001,0.117248,0.114043,0.110876,0.108127,0.105161,0.101944,0.0989894,0.0956634,0.0919763,0.0873363,0.0854602,0.0826337,0.0797515,0.078393,0.0779458,0.0760514,0.0739634,0.0717823,0.0697064,0.0670674,0.0648282,0.0627222,0.0607214,0.0601378,0.0585625,0.0565081,0.0556434,0.0532075,0.0516646
100000,4310,1,0.960596,0.924597,0.889312,0.857935,0.827479,0.798365,0.770604,0.744533,0.720549,0.696804,0.674551,0.65268,0.631961,0.61204,0.592524,0.57438,0.55733,0.539688,0.523448,0.508087,0.49258,0.477564,0.464023,0.450007,0.436677,0.424235,0.412051,0.400541,0.388325,0.377856,0.368177,0.358228,0.348129,0.338618,0.328841,0.320193,0.310718,0.301698,0.293694,0.285114,0.27656,0.269073,0.260615,0.253544,0.247014,0.240006,0.233279,0.226786,0.219486,0.213087,0.206394,0.200937,0.195315,0.189273,0.183301,0.179146,0.174264,0.169425,0.164826,0.159767,0.154605,0.150074,0.146338,0.142831,0.140551,0.137518,0.133348,0.128744,0.124584,0.120867,0.117754,0.114945,0.111801,0.108605,0.105697,0.102386,0.0997154,0.0974665,0.0956367,0.0926365,0.0897724,0.086563,0.0851591,0.0831462,0.0812482,0.079459,0.0758659,0.0738008,0.0717136,0.0692577,0.0666338,0.0646925,0.0631368,0.061079,0.0585857,0.0575118,0.0560028,0.0545089,0.0530628,0.0512246
100000,4311,1,0.961692,0.925269,0.891948,0.860106,0.829574,0.799359,0.773,0.747655,0.721773,0.697888,0.6748,0.653519,0.633216,0.613247,0.594027,0.575869,0.558051,0.540858,0.523179,0.506913,0.492497,0.4781,0.462687,0.449652,0.436099,0.423139,0.410391,0.398735,0.38643,0.375871,0.36457,0.353111,0.342542,0.331837,0.322348,0.313767,0.306128,0.298519,0.289769,0.281558,0.273766,0.266844,0.259943,0.252906,0.245409,0.238161,0.232109,0.225626,0.219242,0.214297,0.208663,0.20314,0.197681,0.191448,0.185925,0.181431,0.176019,0.171416,0.16751,0.162532,0.157253,0.153712,0.149348,0.144982,0.141227,0.137019,0.132765,0.129797,0.125472,0.120968,0.117308,0.114899,0.113095,0.109575,0.107627,0.104598,0.101615,0.0989389,0.0960264,0.0930176,0.0899742,0.0878151,0.0854224,0.0833487,0.0809786,0.0781174,0.0761151,0.0752027,0.0735427,0.0715951,0.0697684,0.0681627,0.0661412,0.0633784,0.0621067,0.0610432,0.059431,0.057358,0.0560027,0.0542656
100000,4312,1,0.960433,0.923305,0.888997,0.856668,0.826128,0.796724,0.768377,0.743483,0.71823,0.694266,0.670958,0.650959,0.629354,0.608843,0.589244,0.5705,0.554394,0.538424,0.521981,0.506766,0.491652,0.476133,0.461397,0.447577,0.434611,0.42175,0.408813,0.396819,0.38471,0.374108,0.363283,0.352401,0.342709,0.332333,0.323193,0.312545,0.303083,0.295174,0.286626,0.278438,0.270354,0.262376,0.2555,0.248782,0.242163,0.235445,0.228197,0.221884,0.213999,0.208965,0.202455,0.195349,0.19048,0.185684,0.180633,0.175726,0.170935,0.166483,0.161432,0.155716,0.15167,0.147858,0.144227,0.139962,0.137377,0.134269,0.130516,0.1282,0.124564,0.120821,0.116832,0.113079,0.110773,0.107712,0.104911,0.101263,0.0980415,0.0948054,0.092202,0.090179,0.0886227,0.0861348,0.0834423,0.0813235,0.0785824,0.0764443,0.0745203,0.0724579,0.0709292,0.0702622,0.0683662,0.0665212,0.0645179,0.0621989,0.0602061,0.0586175,0.0568431,0.0566239,0.0549334,0.0539074
100000,4313,1,0.962706,0.925997,0.891422,0.859153,0.826806,0.797544,0.770434,0.744243,0.718811,0.694022,0.672036,0.649941,0.62871,0.609466,0.590173,0.571149,0.552389,0.534478,0.517915,0.501541,0.486322,0.471642,0.457207,0.443599,0.430158,0.417125,0.403999,0.392024,0.38125,0.370035,0.358105,0.347328,0.33799,0.328083,0.318431,0.309464,0.301257,0.291844,0.283433,0.275137,0.266899,0.259412,0.252586,0.245252,0.237902,0.230749,0.224956,0.218562,0.212289,0.206632,0.201463,0.195433,0.191049,0.186103,0.182434,0.177872,0.172936,0.16773,0.1624,0.159014,0.153563,0.149643,0.145832,0.141729,0.137805,0.133778,0.131146,0.128163,0.125611,0.122813,0.119422,0.115478,0.111847,0.110416,0.107991,0.10528,0.102124,0.0991078,0.0961465,0.0941836,0.091456,0.0894702,0.0867504,0.0842283,0.0812777,0.0798564,0.0780676,0.0765997,0.074512,0.0725205,0.0708405,0.0690247,0.0679055,0.066328,0.0646732,0.0630252,0.0606027,0.0584604,0.0569711,0.0561502
100000,4314,1,0.961124,0.925117,0.890043,0.858887,0.82918,0.799364,0.771877,0.745199,0.720514,0.696914,0.67508,0.653197,0.631753,0.611811,0.592682,0.573599,0.554539,0.537544,0.521215,0.50598,0.491592,0.477062,0.462685,0.449171,0.43556,0.422264,0.411388,0.399136,0.386919,0.377011,0.36713,0.357114,0.347165,0.336149,0.326075,0.316392,0.308089,0.300396,0.29126,0.283116,0.274283,0.266849,0.259807,0.251745,0.24342,0.236847,0.229289,0.223953,0.218791,0.21311,0.207173,0.201649,0.196818,0.190431,0.18515,0.179109,0.174035,0.169246,0.164602,0.160731,0.15643,0.15224,0.148737,0.143511,0.139592,0.13541,0.131545,0.126645,0.123527,0.120102,0.116865,0.113822,0.110922,0.108173,0.104866,0.101883,0.0988948,0.0968696,0.0942603,0.0916366,0.0891928,0.086304,0.083435,0.0810912,0.0792977,0.0762065,0.0737055,0.0710269,0.0692061,0.0678852,0.0660612,0.0641172,0.0630827,0.0610914,0.0592274,0.0582836,0.0557377,0.0535728,0.0518575,0.0511656
100000,4315,1,0.961015,0.924617,0.889907,0.859026,0.828409,0.800026,0.772883,0.747325,0.721638,0.697007,0.674268,0.652819,0.631842,0.612221,0.593643,0.575754,0.557725,0.540427,0.523736,0.507449,0.49282,0.478052,0.464041,0.450174,0.436707,0.423064,0.410149,0.397761,0.387522,0.376651,0.365628,0.354114,0.344458,0.334117,0.324079,0.314646,0.306289,0.29725,0.289236,0.282139,0.274156,0.267133,0.260362,0.254026,0.246694,0.240792,0.234354,0.227271,0.220896,0.214563,0.208913,0.20387,0.197624,0.191267,0.185302,0.179759,0.174249,0.168741,0.163084,0.160833,0.156379,0.152128,0.148457,0.14554,0.14194,0.137701,0.13409,0.130823,0.127252,0.124556,0.122021,0.118101,0.114227,0.110955,0.108225,0.104503,0.101529,0.0974784,0.0947194,0.0921405,0.0889531,0.08676,0.0850173,0.0815414,0.0783335,0.0754281,0.073294,0.0711317,0.0687457,0.0674591,0.0663559,0.0640647,0.0630775,0.0612335,0.0601971,0.0585433,0.0573382,0.0554027,0.0545832,0.0531414
100000,4316,1,0.96222,0.926579,0.891908,0.860456,0.829434,0.799858,0.773154,0.747373,0.722458,0.698524,0.676184,0.65472,0.633482,0.613549,0.594225,0.574175,0.557658,0.541925,0.524316,0.508419,0.493511,0.477997,0.464245,0.450897,0.438553,0.426167,0.413246,0.401913,0.389797,0.37858,0.368617,0.358311,0.3484,0.337613,0.328285,0.318287,0.310338,0.3005,0.29216,0.284208,0.276894,0.269319,0.262145,0.254341,0.247945,0.242245,0.235573,0.229525,0.222806,0.217571,0.211203,0.204742,0.199743,0.193705,0.188143,0.182999,0.178733,0.173846,0.168912,0.164191,0.159884,0.15705,0.153117,0.148025,0.144009,0.139393,0.135408,0.131123,0.127677,0.123859,0.121612,0.118658,0.1158,0.112552,0.110075,0.107877,0.104951,0.101553,0.0985097,0.095712,0.0928609,0.091516,0.0880877,0.0859583,0.0828135,0.0807587,0.0781541,0.0756716,0.0742174,0.0710312,0.0689306,0.0663697,0.0640292,0.0629366,0.0610025,0.0590862,0.0580683,0.0574938,0.0562126,0.0553664
100000,4317,1,0.961395,0.92458,0.889601,0.857197,0.826849,0.798329,0.769839,0.743161,0.718379,0.694838,0.672684,0.650987,0.62942,0.60914,0.588758,0.56986,0.552034,0.535579,0.51939,0.503666,0.489653,0.475128,0.459761,0.445894,0.433037,0.41964,0.407778,0.395754,0.384393,0.372894,0.361165,0.352021,0.341741,0.332456,0.322159,0.312875,0.304331,0.296287,0.28803,0.279841,0.271132,0.263046,0.255792,0.248193,0.240898,0.234924,0.228638,0.222938,0.217566,0.211361,0.205691,0.200522,0.195268,0.190363,0.184749,0.178764,0.174048,0.169954,0.164328,0.160012,0.155136,0.150463,0.146428,0.141724,0.136468,0.133638,0.13049,0.126375,0.123563,0.120486,0.118398,0.11702,0.112833,0.109622,0.107197,0.105024,0.103413,0.100567,0.0972211,0.0951393,0.0925181,0.0902223,0.0885828,0.0857843,0.0839544,0.0819329,0.0805915,0.0783469,0.0764308,0.074836,0.0745536,0.0739792,0.0720523,0.0704603,0.0681828,0.0668073,0.0663397,0.0649222,0.0632384,0.0612259
100000,4318,1,0.960045,0.924453,0.888938,0.856739,0.826398,0.798197,0.770871,0.743748,0.719236,0.694624,0.671325,0.649147,0.627975,0.60846,0.589831,0.571113,0.553842,0.537144,0.520307,0.504194,0.488714,0.473551,0.459918,0.446031,0.433736,0.420147,0.407305,0.395012,0.383461,0.372069,0.361672,0.351293,0.34181,0.331525,0.322806,0.314125,0.305067,0.296459,0.286946,0.279107,0.270709,0.263219,0.256199,0.249299,0.241991,0.235017,0.22831,0.221511,0.213631,0.207414,0.20155,0.195521,0.191485,0.185925,0.181283,0.176302,0.172805,0.167516,0.164236,0.159764,0.154658,0.150736,0.146753,0.142601,0.139677,0.135044,0.131734,0.128073,0.124224,0.120548,0.116116,0.113075,0.110351,0.107663,0.104809,0.10257,0.0995444,0.0975923,0.094773,0.090801,0.0889702,0.0863219,0.0840785,0.0818082,0.0802946,0.0768719,0.0740218,0.0715194,0.0696744,0.0681166,0.0661793,0.064403,0.0621251,0.0608841,0.0596614,0.0572171,0.0553167,0.0531172,0.0515587,0.0503437
